ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
10/21/2014 10:00:00 AM,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,2.3571600914001465,1.0879199504852295,2.175839900970459,1.0879199504852295,2.3571600914001465,1.0879199504852295,1.0879199504852295,3.8077199459075928,2.3571600914001465,1.0879199504852295,2.175839900970459,3.6263999938964844,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,2.3571600914001465,2.5384800434112549,1.0879199504852295,2.5384800434112549,1.0879199504852295,2.5384800434112549,2.9011199474334717,2.7197999954223633,2.9011199474334717,2.7197999954223633,2.3571600914001465,3.6263999938964844,2.175839900970459,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,2.7197999954223633,5.9835600852966309,4.8956398963928223
10/21/2014 11:00:00 AM,2.3571600914001465,3.9890398979187012,3.08243989944458,3.08243989944458,2.7197999954223633,3.445080041885376,3.9890398979187012,3.6263999938964844,3.2637600898742676,3.9890398979187012,2.5384800434112549,2.9011199474334717,3.8077199459075928,2.7197999954223633,3.8077199459075928,4.351679801940918,2.3571600914001465,1.0879199504852295,1.0879199504852295,2.7197999954223633,2.3571600914001465,3.445080041885376,2.9011199474334717,2.9011199474334717,2.9011199474334717,3.2637600898742676,4.714320182800293,4.8956398963928223,4.714320182800293,3.2637600898742676,2.9011199474334717,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.9011199474334717,3.445080041885376,2.7197999954223633,3.445080041885376,3.8077199459075928,2.9011199474334717,3.2637600898742676,2.7197999954223633,1.0879199504852295,1.0879199504852295,2.3571600914001465,2.5384800434112549,2.5384800434112549,2.7197999954223633,1.0879199504852295,2.7197999954223633,2.7197999954223633,2.7197999954223633,2.9011199474334717,3.8077199459075928,2.9011199474334717,2.7197999954223633,3.08243989944458,2.5384800434112549
10/21/2014 12:00:00 PM,2.3571600914001465,2.5384800434112549,3.6263999938964844,1.0879199504852295,3.08243989944458,2.5384800434112549,3.2637600898742676,2.9011199474334717,2.3571600914001465,1.0879199504852295,3.08243989944458,3.8077199459075928,5.4395999908447266,5.4395999908447266,2.5384800434112549,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,2.5384800434112549,1.0879199504852295,2.175839900970459,4.5329999923706055,3.08243989944458,2.7197999954223633,4.5329999923706055,3.2637600898742676,2.7197999954223633,3.08243989944458,2.5384800434112549,5.07696008682251,3.8077199459075928,3.2637600898742676,5.6209201812744141,4.5329999923706055,3.8077199459075928,4.5329999923706055,3.8077199459075928,4.5329999923706055,3.2637600898742676,1.0879199504852295,3.08243989944458,3.2637600898742676,2.9011199474334717,4.5329999923706055,4.714320182800293,2.9011199474334717,2.9011199474334717,2.9011199474334717,4.351679801940918,3.6263999938964844,3.2637600898742676,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,2.9011199474334717,3.6263999938964844,2.5384800434112549
10/21/2014 1:00:00 PM,2.5384800434112549,3.8077199459075928,5.07696008682251,2.3571600914001465,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,3.08243989944458,1.0879199504852295,3.8077199459075928,2.7197999954223633,2.9011199474334717,2.7197999954223633,1.0879199504852295,2.3571600914001465,2.3571600914001465,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,2.3571600914001465,1.0879199504852295,1.0879199504852295,2.3571600914001465,1.0879199504852295,0.90659999847412109,0.90659999847412109,2.3571600914001465,1.0879199504852295,2.5384800434112549,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.9011199474334717,1.0879199504852295,2.9011199474334717,2.5384800434112549,1.0879199504852295,1.0879199504852295,2.3571600914001465,2.3571600914001465,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295
10/21/2014 2:00:00 PM,1.0879199504852295,2.9011199474334717,2.5384800434112549,2.7197999954223633,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,2.175839900970459,3.08243989944458,2.9011199474334717,2.5384800434112549,1.0879199504852295,0.90659999847412109,0.90659999847412109,2.9011199474334717,2.7197999954223633,3.8077199459075928,2.5384800434112549,1.0879199504852295,2.3571600914001465,2.7197999954223633,3.8077199459075928,2.3571600914001465,2.5384800434112549,2.7197999954223633,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.5384800434112549,2.5384800434112549,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.3571600914001465,1.0879199504852295,2.3571600914001465,2.175839900970459,2.5384800434112549,2.175839900970459
10/21/2014 3:00:00 PM,2.7197999954223633,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,2.3571600914001465,4.8956398963928223,2.7197999954223633,2.175839900970459,2.3571600914001465,2.5384800434112549,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,3.08243989944458,2.5384800434112549,2.3571600914001465,2.3571600914001465,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,2.5384800434112549,1.0879199504852295,2.3571600914001465,1.0879199504852295,2.5384800434112549,2.175839900970459,1.0879199504852295,1.0879199504852295,1.0879199504852295,3.2637600898742676,2.9011199474334717,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.5384800434112549,2.175839900970459,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295
10/21/2014 4:00:00 PM,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,2.7197999954223633,1.0879199504852295,6.7088398933410645,6.16487979888916,3.6263999938964844,2.5384800434112549,2.5384800434112549,2.175839900970459,2.9011199474334717,3.2637600898742676,3.445080041885376,2.5384800434112549,4.5329999923706055,6.7088398933410645,3.8077199459075928,3.2637600898742676,1.0879199504852295,2.3571600914001465,1.0879199504852295,1.0879199504852295,2.5384800434112549,3.08243989944458,2.9011199474334717,2.9011199474334717,2.9011199474334717,2.3571600914001465,2.175839900970459,2.3571600914001465,1.0879199504852295,1.0879199504852295,3.445080041885376,2.5384800434112549,2.5384800434112549,2.175839900970459,3.2637600898742676,2.5384800434112549,3.8077199459075928,2.7197999954223633,1.0879199504852295,2.3571600914001465,3.6263999938964844,3.6263999938964844,2.9011199474334717,3.8077199459075928,4.5329999923706055,3.9890398979187012,3.08243989944458,3.8077199459075928,2.5384800434112549,5.6209201812744141,3.8077199459075928,2.9011199474334717,2.9011199474334717,3.6263999938964844,3.2637600898742676
10/21/2014 5:00:00 PM,3.6263999938964844,1.0879199504852295,2.9011199474334717,2.5384800434112549,2.5384800434112549,1.0879199504852295,2.7197999954223633,2.5384800434112549,2.9011199474334717,2.175839900970459,1.0879199504852295,2.5384800434112549,2.5384800434112549,2.7197999954223633,1.0879199504852295,2.7197999954223633,2.3571600914001465,2.3571600914001465,2.9011199474334717,2.7197999954223633,2.3571600914001465,3.6263999938964844,2.9011199474334717,2.9011199474334717,2.5384800434112549,2.9011199474334717,3.2637600898742676,3.2637600898742676,3.9890398979187012,3.2637600898742676,3.2637600898742676,2.7197999954223633,2.9011199474334717,3.445080041885376,2.3571600914001465,2.7197999954223633,2.7197999954223633,3.6263999938964844,3.2637600898742676,2.7197999954223633,2.3571600914001465,5.07696008682251,2.5384800434112549,2.7197999954223633,4.5329999923706055,1.0879199504852295,3.8077199459075928,3.2637600898742676,2.9011199474334717,3.6263999938964844,3.6263999938964844,2.7197999954223633,3.8077199459075928,3.6263999938964844,2.5384800434112549,4.5329999923706055,3.6263999938964844,2.5384800434112549,2.5384800434112549,3.2637600898742676
10/21/2014 6:00:00 PM,2.3571600914001465,1.0879199504852295,2.9011199474334717,2.9011199474334717,2.7197999954223633,3.08243989944458,2.175839900970459,3.445080041885376,4.5329999923706055,2.7197999954223633,3.8077199459075928,2.3571600914001465,4.5329999923706055,4.8956398963928223,3.9890398979187012,3.2637600898742676,3.2637600898742676,2.3571600914001465,3.2637600898742676,2.7197999954223633,3.445080041885376,2.175839900970459,3.6263999938964844,3.2637600898742676,3.8077199459075928,5.07696008682251,3.2637600898742676,1.0879199504852295,2.175839900970459,3.6263999938964844,3.08243989944458,2.3571600914001465,2.3571600914001465,3.08243989944458,2.7197999954223633,3.8077199459075928,2.3571600914001465,1.0879199504852295,3.08243989944458,2.9011199474334717,0.90659999847412109,5.8022398948669434,2.3571600914001465,3.8077199459075928,2.9011199474334717,2.9011199474334717,2.3571600914001465,3.08243989944458,2.3571600914001465,2.3571600914001465,2.3571600914001465,2.175839900970459,3.445080041885376,3.445080041885376,2.175839900970459,2.5384800434112549,6.3461999893188477,4.5329999923706055,3.6263999938964844,3.9890398979187012
10/21/2014 7:00:00 PM,3.08243989944458,4.351679801940918,3.9890398979187012,1.0879199504852295,2.3571600914001465,3.2637600898742676,0.90659999847412109,4.5329999923706055,2.5384800434112549,3.6263999938964844,3.2637600898742676,3.2637600898742676,5.2582798004150391,3.8077199459075928,2.7197999954223633,2.9011199474334717,1.0879199504852295,2.3571600914001465,1.0879199504852295,1.0879199504852295,4.351679801940918,3.6263999938964844,2.5384800434112549,2.9011199474334717,4.5329999923706055,3.8077199459075928,4.5329999923706055,3.445080041885376,3.8077199459075928,1.0879199504852295,3.08243989944458,2.3571600914001465,2.9011199474334717,3.2637600898742676,2.3571600914001465,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,2.3571600914001465,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109
10/21/2014 8:00:00 PM,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,4.351679801940918,4.714320182800293,1.0879199504852295,1.0879199504852295,2.5384800434112549,0.90659999847412109,1.0879199504852295,3.08243989944458,2.9011199474334717,1.0879199504852295,2.3571600914001465,2.5384800434112549,3.6263999938964844,2.175839900970459,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,3.08243989944458,2.3571600914001465,0.90659999847412109,2.3571600914001465,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109
10/21/2014 9:00:00 PM,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,3.8077199459075928,3.445080041885376,1.0879199504852295,1.0879199504852295,2.175839900970459,2.9011199474334717,2.5384800434112549,2.7197999954223633,2.3571600914001465,2.7197999954223633,2.3571600914001465,2.5384800434112549,2.5384800434112549,1.0879199504852295,1.0879199504852295,2.5384800434112549,3.6263999938964844,3.8077199459075928,3.08243989944458,2.175839900970459,1.0879199504852295,1.0879199504852295,1.0879199504852295,2.9011199474334717,0.90659999847412109,1.0879199504852295,2.7197999954223633,2.9011199474334717,2.5384800434112549,1.0879199504852295,0.90659999847412109,2.5384800434112549,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295
10/21/2014 10:00:00 PM,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109
10/21/2014 11:00:00 PM,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,1.0879199504852295,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295,0.90659999847412109,0.90659999847412109,1.0879199504852295
